"V1","V2","V3","V4","V5","M"
-1.72469546282814,-2.69461754086665,0.529747566120862,-5.03697580095326,-2.20006276670274,1.01017805440016
0.138192422582115,0.771641498142236,-0.415296217092603,-3.98635046446611,-3.60974327203356,0.308508260199777
-0.205950392152854,3.21490532926862,1.24680367042588,-2.30895349931358,-2.00400566652811,0.110132236329847
1.8222281972912,3.57366508191084,0.319216115768332,1.26233819873482,0.889212107132891,1.10760228487754
0.777537272970117,0.675463201404526,-1.46841300218215,2.85336568129502,2.73651192066458,-0.657078976551032
0.70687036065377,-1.76775420177262,-3.3642084292573,-0.301055218142207,5.57721064947314,1.8652244115109
-2.59295565837639,-3.66235103176878,-1.99627092046095,-0.771992589136514,3.33166033777649,1.30059344385156
0.499380616504791,-2.41554646288293,-2.31753435212873,-2.23598224545916,-1.46516874680141,-0.177127343758195
2.36583152614376,1.4143989712683,-0.992613416669007,-2.43016796664775,0.54484996030447,-0.384729556704262
0.930294575429853,0.945479306886739,-1.41530525599391,0.467893521309922,1.38001264995183,-1.09958997522311
0.99985307248014,0.416361822260509,-0.96571052322995,-1.67406632446565,3.9857471752733,-1.10127331526429
0.774029815770566,-1.81404350044834,-3.07911857436313,-1.90142169570416,1.61360567676846,0.00589598570075564
0.337312461390746,0.619316287359343,-2.42003331921756,-3.15890303712766,0.0510525886157391,0.475170207166934
-0.840497919116093,-0.138282833526551,-1.90584774986767,-1.14676661997645,0.515831500692997,-0.550283467410324
0.0545601441689274,-1.47824190054124,0.0687863018067247,-3.70898672442838,-1.71957226506721,0.37596747240254
0.713942391670372,-0.622563214276046,-1.54532121788271,-2.60074899357564,-1.35766360390166,-0.961197383747281
-0.159588906891435,0.789102195653345,-0.295899312403519,-1.18834486862631,-0.969016216894211,0.373485756011977
-0.446285127474772,0.407653938932501,-0.2890249722762,-3.33070498628897,-0.366300830639329,-0.0354507334022063
1.21140047917964,-0.321660126486729,1.0023008021589,-2.17152112846855,-1.97563601608332,-1.74451074746245
1.200917212821,1.67677936638205,1.18233677649332,-2.83600932013015,-2.06973391105068,-0.394811007735128
-0.408118730428426,1.35048221492999,3.02855054818515,-1.10843695637124,-0.882576341203909,-0.159231600708825
1.26439834857463,2.66659170355677,2.0305339065771,0.484149667369833,0.514509408093225,-0.728511000039493
0.582727881230855,2.9993808254381,1.45191744861114,0.092342013329324,1.98156120978203,-0.810606522614789
2.70313376581012,1.23071900574219,-3.4800461850224,2.4649553055444,3.60712876247354,-1.59870367436837
0.944663262364985,-2.91751038248301,-3.60759915960538,-1.67918680010077,3.81437919658234,1.33292178859501
-0.798236016383031,-2.22830516474191,-2.21099143344881,-2.29414701782883,2.71409467253867,0.927475381262162
-0.272345734936924,-0.674748603524782,-1.9556567511134,-1.82098667050828,0.839942753341515,-0.260012868024342
-0.223832691032465,-0.486166500502446,-1.09019158902485,-2.49300897169626,-1.95246157510793,0.22587189274119
0.157033731004202,1.45561756155725,-0.857780992056621,-1.86132800326609,1.2058581336367,0.364201500867592
0.642484148851477,-0.714493859866423,-0.639608552171309,-2.13336007354917,1.39250603529089,1.43621084139713
4.38050284549152,0.431560884410173,-2.21054963187986,-0.518691019815389,2.24346547827991,-0.0473953743915863
1.3313181556455,-0.90369001814846,-2.83776212677545,-1.1034534829291,4.08575118150455,-0.134283626043085
0.873439981033144,-2.61195829412715,-3.22382617495513,-2.24484922047036,2.95912911450556,-1.13715525451839
2.53490908170937,-4.1478524592525,-3.59497051638892,-3.65488644277364,1.21814408041393,-2.15680216072953
1.72717735610784,-6.24629124280074,-1.79107448463053,-5.71741512909168,-5.02985334551411,0.59099982723199
-0.460755556677495,2.57236331262676,-2.47376499071382,-6.65455185125124,-2.25838337412545,-1.09207421870617
-0.462237007117515,2.40972965843435,0.335511319139464,1.23723048131869,-2.92016476933247,-0.490362307422088
0.533664201022277,4.38469467820507,0.608128705254153,0.90327315213379,0.81838790957492,-0.294874026130761
1.31571441706388,2.75190504992684,0.0197512018406987,2.21790544849745,5.06198897124263,1.2917202550438
2.7081552332486,-2.06530183586016,-0.194151309304384,3.2184898891998,4.22247613795435,-0.80531536062828
0.00252927280969206,-2.46914285879543,-1.87188707065964,-2.3967217219616,3.76861340524609,0.0394793743095417
0.243406793285069,-2.20148971345005,-1.17724884542173,-4.33736726736866,0.0592698843877241,0.658509159997647
-1.62393025415021,-1.25112319613979,-1.10972668711629,-5.32228051611144,-2.15391210280818,2.24160664838941
-1.42921149820734,1.64476920914319,-0.897636904624497,-5.35671508325945,-2.55225000306882,0.207411638798269
0.756571617918636,2.7663564736462,0.533978511641949,-0.269879639096793,-2.22136245052184,-0.252239627082516
1.01721951651981,4.80661385552147,0.329007746169508,1.88797761173912,2.25125146411882,0.47696297841361
0.608608414705754,0.396221963412256,-0.253741324996943,4.28884279221706,5.19031356813077,0.238483262805061
2.10188699168749,-0.611015520851829,-2.63581752349764,-0.657853079667292,5.01266757649952,-0.301943411606828
-1.65940561839723,-3.03086834393673,-2.07039743914182,-1.83590597630442,4.29812959916363,0.0516746457365428
-0.703529816121916,-4.83173406680867,-2.64682824446709,-3.61162600849205,0.550618247744564,1.90518389268489
-2.06716741576487,0.723894008683564,-6.27966351612418,-4.72641869478342,-0.80471267972712,-0.256065449152362
-2.47463572825395,-1.05557832937548,-0.852090374429444,-2.60714643713245,-4.95924088785639,0.959304044516276
1.2429634706781,3.31238856022331,-3.10130526826887,-4.04900687509606,-4.84047632490546,0.78517377259593
1.83895867968869,5.98867957571317,-1.62192702000346,-0.246700858729853,-2.0778039333276,-1.74876169643118
2.16877665799397,5.40692914624894,0.270640273498423,2.71458446461639,2.74884459477851,-1.42728215416535
1.33047777151319,3.58374194480359,-1.71327100542058,2.5888682377201,9.30630656475696,-0.510966002167783
0.616408097203524,-4.01886881011553,-3.90036214170224,1.05335998297399,10.2518866946855,-1.24700973726379
1.18759251673641,-8.70642634315847,-7.51466197217491,-5.1671229795437,4.16984529957839,-0.0410774628182732
-0.381242509795778,-5.05027087289444,-5.30458319030949,-9.02657052020834,-1.68418917716696,0.167235231555711
-0.471449693568088,-0.767015322502276,-4.19287500750007,-7.32929273302336,-6.27161993565987,-0.0312558376795356
-0.00317731273485389,3.0650524043757,-0.480320588147252,-1.94773458995454,-5.41310020909015,0.285570100324179
1.44369105262734,5.40889906898462,-0.478710279933662,1.00260122560864,-0.984556056814047,-0.555106527745502
1.01995873253517,3.58778933993998,0.471625865468362,2.62109333026561,3.07223580726028,-0.67093537867391
-0.0520773057132852,0.954597664277254,-1.06135511364678,3.15382529500759,6.5998987694295,-0.313294006659586
-1.18256633498446,-5.03111212237734,-3.33570889944077,0.768026060081373,6.61849690198688,-1.63287845975477
-0.670128419332157,-9.0617624543825,-5.00252642925474,-5.50470667868723,3.36568491220932,0.746794475326763
-0.149469067338402,-1.55786314267649,-5.9485202910595,-7.07788472453189,-1.54631391487429,-0.146812876050983
-1.96412532694638,-0.0153957534249004,0.875964845605273,-4.29620179116737,-4.83225091915852,-2.23823515263649
-0.277403046240022,6.03998590303624,3.83145287352907,1.70606321861057,-3.61731799467079,0.272214728738222
1.0770473523557,3.08747917992599,3.22935748426857,2.34997199507399,1.25564515198472,-0.0627857043110275
0.111234288989275,-1.07300904287441,2.16332155535018,-0.716578365100972,2.21066316960875,-0.665292578625125
0.251426393984148,0.920811850626895,-1.59891389161328,-1.0268850499057,0.770372834506405,1.19540895203411
-0.359414536443614,0.705848754445173,-1.61111499994462,0.368881093102004,-0.00928072441796968,-0.568419035448934
-0.943792250300801,1.23503243864909,0.0418591092450715,-0.0819872112899093,-0.578348268323357,-0.327177906885432
2.22419983254763,2.88909206284181,-0.35019726326014,1.01029484016751,0.362223123890485,-0.91397680684554
1.7694330849555,3.56999361616703,-1.89774897766978,1.8309610033862,4.17427120632393,0.0726618481626007
0.952614494059747,0.699167557411486,-0.755736585184831,2.2097617670666,4.97452645614616,-0.74276386630454
-0.898969208864768,-3.61821809448543,-2.04273223914721,-2.00834447754203,5.41361573415232,0.413559011751126
-0.260189450661616,-4.77864414755562,-2.36468180162812,-2.84476333636304,0.512920251806034,1.70832587170556
-0.806263810981844,0.862595927618709,-4.32207501969646,-4.85211942392236,-2.15772406949256,-0.386228401854934
-0.65702564320737,0.976095307014008,-1.27137833187667,-1.93494402279152,-5.11663467447705,0.664388884599506
0.647117103461085,3.499559979085,-1.13283423552564,-2.62850161770302,-3.53335235337631,-0.525010169661078
-0.691418716932555,3.03838020525185,0.183893254916121,1.06837452062916,-0.306822781148462,1.6874560295973
0.0686153585713054,-0.0363505134683109,-0.242681441404151,0.723133720276266,0.115350877255973,-0.0539658888993049
1.96976757720059,1.10506199402507,-0.646675822130276,-0.975675954675635,0.878784150910956,0.477988181127472
0.233154588117836,1.716901613118,0.313218489602155,-0.0368912862910487,3.29841217510011,-0.718958004470122
0.807359105372505,0.515839606991728,-2.03112346342878,1.19042046364416,3.36039504976829,-0.288214120121846
-0.25226041721609,-2.95045862405355,-1.42395540877265,0.045222165687452,4.41934150930478,0.445157769825225
-0.800430342158873,-5.00894957665469,-2.81950339267977,-3.43840504711908,2.01760226207525,0.584660404356905
-0.0222897757093944,-2.1430600477144,-4.225032207073,-5.83769134964418,-2.60083213700073,-0.520907945217527
-2.00972689461038,-1.6750131897859,-0.889920712255096,-4.24269496556543,-6.71400364867463,-0.219290239415265
-0.655955888135764,3.64715386636392,0.914280098797109,-3.49773607770804,-5.71692722133708,-1.53119550301463
-0.790623224266702,7.0996058676573,2.384824502429,3.36291547581256,-2.39019992352767,0.106863203109294
-0.339636509910594,3.64195111633224,2.68486786168819,3.98977660786643,3.50204675233079,0.886372913706875
1.90505500745666,-1.73807653547409,0.483191940110972,2.27363902245752,3.04201447742914,-0.30901542250697
1.94035004002261,-0.871507947303378,-1.76290918986906,-2.9669810753562,4.26436543852945,0.619958466507353
-1.53654210936124,-1.86546584599734,-0.159529321212494,-2.8607116159257,-0.0476724934718686,-0.356932050493662
0.334996316439954,-0.480184169952331,0.364292979241457,-3.72206787784578,-2.68699184196594,-0.256557563629208
0.978768108343454,2.78734658874135,-0.0311574720849122,-1.32512256286132,-2.90541775264885,-0.202407605368405
-1.02308504051549,2.89095709513765,0.898917834853852,-0.397089357103235,0.551457269841517,-0.86826530479409
0.137642278621197,1.21995609716394,0.0560284458804,-0.0415163928210693,-0.15309515333066,-0.170958534878737
1.47428361547812,0.926808786233939,-0.670224315596658,-1.04722813791785,0.139356489651452,0.506872643088268
-1.32377102456947,-0.798466040487305,1.25052624840146,-1.63664142829318,-0.48869642212425,-0.677811115657022
0.940078466970606,3.96198178821004,-0.309186466962576,-0.404895721961259,-0.811018024875313,0.627677002973522
-0.337513557812638,0.0255493048339563,2.72632452242557,1.0094032597236,0.0899093427390278,-0.346130173895628
-0.839445799176256,0.893732510104037,0.136856618599147,-0.166530644952348,1.87247841765363,1.21805068660187
1.00477974037759,0.0682838174923703,-1.3767759800776,0.284514977450472,1.18033271029506,-1.24800018567601
-1.57698149812509,-2.86003074025459,0.795226368881658,-2.84528638850895,1.43563056500188,0.25266873354705
1.61156720886073,-0.389838345948853,-2.44255318232024,-3.78108971246499,-1.02317727726857,0.736171033902647
1.85909351266782,0.712383380772177,-1.08895333171069,-3.58879686679127,-0.91900934278975,0.572548063009789
2.17699271581445,1.7233614947889,-1.41469452174186,-0.974074037589736,0.923444275238572,1.06035879139243
0.737237764082472,-0.537577224718343,-2.75870176396275,0.183734238413596,2.91253331456688,0.496938810818949
-0.999153523732175,0.465806885628302,-3.23472172561661,0.194829898396426,3.02375541401311,0.0722808723139369
-0.663308223752354,-2.2275998646754,-2.69642996748427,-0.237000005016682,1.24187881992607,-0.278043012086435
1.12610642528003,-0.339928595828226,-4.57283484793089,-1.80037643430815,1.5352241373757,-0.0218804968533028
-0.0748196451017124,-2.05984192543363,-3.83855184564188,0.227754485676928,3.69067693943751,0.836529430325454
-1.82319227340449,-1.98638505419594,-2.3013162671765,-3.44684244200952,-1.88721785138473,-0.256157808344775
0.521044192552178,0.73116336268918,-2.37404254931439,-3.46572630068659,-1.07322291581833,-0.913006794150683
0.957605164479607,0.314366406416317,-0.632619621444787,-2.29457871869315,-2.47861856034575,0.0369116003326237
1.2901035573735,1.55481315700552,-1.7799221706453,-1.37544026038487,-0.652682190068738,-0.873321600321253
0.546139826648881,2.1775682478232,-0.808030711734475,0.691122417329709,1.85694235741286,-0.0128350772301849
0.87390127058885,-1.47685596621876,-0.940415815852385,0.603902024442635,1.75571906004619,0.523444884619805
-1.0121773604066,-0.486728511210441,-2.38134594993293,-0.871698558506294,1.82015633733875,-0.77052243825832
0.918790752777412,-1.52330797006888,-1.44735780668633,-2.72126937975622,2.78737723246433,-0.530284492554421
1.30774526952718,-1.87677066413342,-1.72077438302762,-3.47962289043969,-0.705178142989707,-1.40682750425426
1.41831550591865,0.639622329981151,-0.621892672951,-2.51217963821257,-2.26096076794329,0.762273759642274
2.24690135027805,3.97352446179612,-1.99173437450084,-1.20738976587047,1.39348942275458,-0.109570312297593
-0.225922439848425,1.16929959478184,0.584870352511501,1.09555915927324,3.15279257757643,0.5435915281524
0.834822084657289,-2.22326151680949,-1.50310088219752,-0.0135022264374549,2.37591538460167,0.0919767890855009
0.42589215335711,-1.52200086023689,-2.67259886380003,-3.32586527660878,1.44994131122751,-1.37909106973283
-2.04047529321011,-3.16512324754301,-2.1657189013017,-2.70777649406869,-1.95389715514463,-0.953806207692368
-0.882393257681355,-0.0621375689749739,-0.606073218293189,-1.16102194916099,-1.89492875457467,1.50478648171957
-1.52389822023087,0.0409537705961218,-0.99675522290459,-3.40744625959397,-1.21639611272299,0.119296687384474
-0.412504483780632,1.75148332878507,-0.723425466295452,-2.2591282413054,-2.54288884328657,-0.647363824132601
-0.598162531816699,2.03373607140522,0.588502286183275,-1.17106253912749,-0.635848824118759,1.18754351243697
-0.462958982082923,-0.601399149103883,0.254949337473771,-0.856350371096971,0.147712521902876,-0.641995754388365
-0.101953644500738,0.649099302205901,0.630549380826096,-2.689930107422,-0.0263028895704555,0.629226766389889
0.716240148516615,2.10935725083666,1.04157862972702,0.988980329224153,-0.509502038589086,-0.297272449434705
0.143414500335175,2.24517885367226,-0.00580857644223015,1.1144665041238,2.33805639056079,-0.238318057680503
1.05854483636492,0.03661340684896,-2.22108530950299,1.43626859062617,2.64035420117113,-0.256431045297948
-1.27445106713522,-1.30977997627395,0.344220217045937,-2.58374192891186,2.6744141721161,1.58219542121577
-0.28567677455668,-1.93012946358179,-0.76513693720075,-1.49330688501105,0.961759347541669,-0.662729950258099
-0.839047196248118,-1.28813317477913,-0.98133940177338,-5.34058101532707,-2.89369721092304,1.17363827820807
-0.147143137664142,3.22851151271055,-1.98671886497817,-3.48126628592859,-1.60568220794805,-2.26549116104038
0.111529228320143,2.93160575902236,-0.733648112924205,1.91971163341266,0.959880986366024,0.825268066731671
-0.767712198409782,1.20650650883546,-1.75093898185023,2.20872755695702,2.87950703671161,0.47683135088393
-2.27535423067382,-1.70827309603516,-1.73928770800615,-0.160162946818391,2.39099761750451,0.311187085740069
-0.726748875335102,-2.42746650951368,-2.87926528118294,-2.77255183741863,-0.626249919900823,0.258777676601755
0.514947849720428,1.693329407166,-1.84805338792107,-4.52051539989908,-0.992545251981365,0.134380540670874
