"V1","V2","V3","V4","V5","M"
-0.733418740446603,2.40597445601382,-1.77873726159706,0.560349637552948,1.47430159079699,1.2580160337335
-0.870258271278514,1.46185763680657,0.197355273328092,1.671065099502,0.421311909289072,1.89404221298715
-0.953923923126199,-1.03506445357514,1.69757345028367,-0.619973669591039,-0.302996292404371,0.815474638668118
0.23251823154698,-0.30720930708911,-0.409879126620451,0.115399846963416,0.221898275231615,0.853860460037022
0.426875852399551,0.0492267916215118,1.8803799511171,0.752697175753003,0.777610979061515,0.313300555182058
-0.702893826763195,2.30622979943838,-0.989356140738962,-0.371604255852198,0.168399748351936,-0.243276682253351
-2.2297257768361,-1.0840276633993,-1.06033912237762,-0.588930320133044,-1.24570446485891,-0.628304830757778
-0.877309546240174,-0.387704400563431,-1.36869538402874,-0.827685930194077,0.743688089797547,1.37752829747123
0.58632843463645,-0.938601098903461,-0.485594490085975,0.79886976301366,0.962152014290165,1.25643431816917
-1.52499598268485,-0.980847401162634,-2.10365797205781,2.94949152255215,2.55249103572101,3.73807239726568
0.240792697587842,0.297316716436424,-1.19869359282188,-0.29254093148047,0.511272039254293,-0.283123520181035
-0.848888098580865,1.34008117446337,1.16623000095006,0.176685006930841,1.51420465393935,-1.18449130004073
0.590374426502612,-1.22938978039848,1.29432076677965,0.29971766677392,1.98307744576581,0.765534349347748
-0.755578610112776,1.12410586519605,-2.65198330317058,0.419228855474892,0.813759381254664,-0.235697022368438
-0.291843225712321,1.90020552437988,-0.0808993175572414,0.800691586643861,0.32154405912921,0.0102343631282531
1.16862895010542,-1.55774623922358,0.348151218817206,-0.526247515171338,0.203377508102513,1.62005624386595
-0.257798857724436,0.0980311162016963,0.154143774996493,-1.12666025167586,-0.0594339517475736,1.07854385693841
0.515648251978649,-1.26181976279511,0.324172432582407,0.620701858009536,0.11750393824007,1.13733511188033
0.929098317063,-0.365710778686632,-0.880662482487945,0.405655320131192,-1.3812105364313,0.483324555757116
-1.26684773721437,-0.383157043478307,0.233030807917316,-1.02240353169982,-1.30662512620365,-1.10979446434251
-0.259149768954404,0.0382096481288271,-0.694223685526856,-0.768653353581445,-1.9100155840708,0.535501159691106
1.73674057790723,0.0300685056789247,-0.978918484153486,1.48142784867476,1.21309730826921,-0.117389262005467
1.05686496237728,-0.990939993473615,-1.87210692712115,0.144215483850494,0.247327565316095,1.15263489923942
-0.824815760656902,0.282213673540856,0.467432531748414,-0.244008009845754,-1.13491230584562,0.498736901280106
2.28347713830756,0.563278301825032,0.737527654762061,1.55307711266532,1.43271314109788,1.11868390728518
-1.57251779726921,-2.21689325339714,-1.30393877889785,-2.27600904880864,-0.336531126951813,1.98479797340876
0.461405756479279,0.692451586726585,-1.16464319676575,0.257695983819478,0.88950461032042,0.539192977488503
-0.721830297183142,1.61274582400316,1.26088424136542,1.51596434066523,2.37964838287176,1.82808260409505
-0.764214941650445,-1.33747682878276,-0.485602824769471,1.92381679623455,3.08518858131447,1.40352277666707
0.377119033077399,0.896882348581295,0.155517920973905,0.715033054709692,0.874505382877847,0.76200805875304
0.941484600226161,-0.43500959314671,0.0796763978762609,-0.508052470747157,-0.0100457088363833,1.14012062916345
-1.96426002300205,0.554400137077639,-3.03626303061731,-1.34064509422931,1.45165537865232,2.09555277536316
-0.58338346362146,-1.25472479621756,-0.593622140945816,0.171956654113477,0.504309261203114,1.49224215305181
-1.72212040831881,-2.89181492984834,-0.24772607352404,-0.84690924021151,-1.65786133565052,0.394140651530076
0.650192400353826,1.09572744368908,-0.560486914005222,-0.572925998800545,0.529334648352826,1.22519054821964
1.14610934600965,-0.371006107349429,-0.127670074217151,0.57335258765633,1.3394071426743,0.230483368671113
-1.67608394487445,-0.592647155477539,0.681395386739554,-1.02551470857588,-1.30409515245952,0.150577357389763
-0.481346619537681,-1.48397620735985,-0.748048340415412,-0.185099326183889,-1.32070392711889,0.151098671861843
0.0357459473454564,-1.10827196204378,-1.3347923984534,-0.0201558052496171,-0.188794229167867,0.998316152537634
-0.864540737748871,0.57794443087674,-0.593704032409689,0.108597767474921,-1.39698443389662,0.735736083457196
0.453724417111676,-1.72818996693622,0.58411307662366,0.58992363985164,0.623413694053329,0.922519744293696
-1.78076185611747,-1.66459324290301,-0.738883805009147,-1.60292976697674,-3.35035057633445,-0.0916750717503644
0.16657984299804,-0.510580950193657,0.898123775348888,0.0418614644175368,0.876761375003814,0.933740606853978
-0.644405797162516,-0.186972661660729,-1.66315253848351,-0.917680650618926,-0.91992334302134,1.6343042028188
2.64922818583478,2.10507991251653,2.0045373436517,2.29069587795852,2.01565705499756,0.590118845681015
-0.989249928877107,0.669770751397268,-2.43648665189174,0.0321172654409577,-1.87423074942487,-1.26514972262427
-0.877825851898953,1.16416750746229,-0.296894362726669,-0.130670552491023,-0.751510959955673,-1.34881404437745
-0.412100094701081,-0.213915442736441,-0.274961213869039,-0.561045610100735,-0.86758269160613,1.06638625555419
-1.04851489940979,-1.09739498207569,-2.52646585379544,0.0610053616734045,-1.89534811280509,-0.335391659851119
0.777504157057862,0.877988329381304,-0.673902772946112,0.00202935732708041,0.90973610215781,0.784098923951705
1.90684524916485,-1.48649022497596,1.16409632161289,0.540592775654737,-0.770173431183787,1.8740194500473
0.781412160327542,-0.291768237579877,-0.239203386745848,-0.832382924200237,0.124884519865097,0.362139649106957
-0.84706427549537,0.930109288828526,-0.93939019880494,-0.615877559685268,-1.71000688437337,-0.213725917376567
0.428313027655341,-1.47570422033506,0.081208730858315,-3.12458221842131,-1.48628896204868,0.48742159404848
-0.209009667813587,-0.0061661994047162,-0.84116195101072,0.249141979276065,-0.0532274420557725,0.432942902493636
0.148464928346394,-0.0399657306807648,0.472969750429552,-0.916767771244928,-1.19884464563141,-1.30514300521259
-0.852161486517842,0.252653876429196,0.463948772670714,-1.56349947043455,-0.907681442671826,-0.336206524276066
-0.535318842023962,-0.317090909324402,0.0707033437327276,-0.151871771471218,1.87863481921419,2.36649749898369
1.93363575837334,-2.55389836409817,1.21263420855345,-0.304190648400501,-3.48039651919567,1.84000949278995
-0.968723306142968,-1.08096333332314,0.0895023723874073,-1.62178572950406,-0.364717288375505,1.57271190687217
-0.858810132426471,-1.09881334214764,-2.45423635434253,-0.478202316275981,-1.99655899469608,-0.180665324092982
-0.141842669911315,0.308270008703437,0.634132035531521,-0.136469639491849,-0.363300223988243,1.0928202930468
1.72564030539373,0.571833221728957,-0.590421846949031,-0.376339928200233,0.521336922492032,2.01670406985199
0.0313690749906483,0.385635674365546,0.700988106398123,1.94800659661114,-0.691663767061217,0.213077638356828
0.0163027318245348,0.0737177112401674,-0.500385858510274,2.23165682111531,0.82389632106778,1.23767466200855
0.568670449177215,1.0278384483799,0.858266137914282,-2.00203607130732,-1.61439421418507,1.48183282953504
-0.16962338091071,-1.51867121411785,0.275010316980656,-2.23307290602663,-0.937413784773831,1.91674761943877
0.843828220716035,-2.87539101280461,0.243703565743099,0.467170738060783,-1.61348116280778,0.933902825294155
-1.00234332738957,-0.773328137644605,0.618760366332901,-0.481306094302277,-1.12057207373978,1.43161800072869
-0.442054988229254,1.08991854573354,1.25954878522274,0.889096334041157,1.76628878363141,0.390570420526394
1.79373579280184,-0.157315742126725,1.43196745580876,0.00984724620611288,0.0751967681870689,1.48090809356624
-0.601543766151115,-2.32026724343511,1.66186486384399,0.383125729377517,0.704433841723514,3.40685606117457
0.0175336753336088,2.06398275852997,1.43570071367767,1.63170287899375,1.78717071822761,-0.0104373317575766
2.06168174912074,-2.16654679875567,0.184273512749118,0.318109119406087,-0.833132062341233,0.949665850135291
1.25768132001587,3.44239511516705,-1.12608821268362,-0.536093367438346,-0.827169749109311,0.405310363434055
-0.851280378599183,-0.262742989373503,-0.306695501358014,0.442774225249261,0.718575691705584,0.569120422897978
-0.664806454009942,1.07184316817909,-0.351439999904907,0.935420981911129,2.83638394033922,0.761786188946825
2.01477780068608,-1.60208205654248,0.190983307743099,1.15236565775006,-0.132893726493062,-0.769180593171834
-0.852498864577429,-0.783035091008015,0.113808774524934,-0.53971621526539,-0.507388523807958,1.66368301621666
0.867463316449885,0.766725535574356,1.7256295302268,2.18720165334873,1.34412802364918,0.84689836262532
-1.22136680297336,-1.52944214659774,0.471995733387324,-2.01749741571158,-0.90646180021859,-0.24847009853064
0.536951369166868,-1.50626932477168,0.200816444464845,-0.429915170973385,0.167415840923153,1.35798585115387
-1.5153927408654,-0.816494216876514,-0.367225377059545,-0.20558721173634,-1.89276484843496,-0.581110081413544
1.54704601804074,-1.66463348344529,1.69991648554448,1.11119684715879,1.30015823104769,1.65129088093085
-0.390756007008396,-0.0222810923768003,1.3855934804057,0.0755115397151068,-0.644924735382094,1.59005867095513
1.41253352699985,0.00912675041441223,0.459866044154298,-1.5762357343702,-1.53510497663804,0.751423386608917
-0.634928431257078,0.332596809675368,1.35721885734006,0.532639697988053,-2.29588834042544,0.63573293466227
0.863270222193514,1.03182599936576,1.51790174459904,1.64456901047175,-1.18606401297613,0.64783724448678
-0.326244795714616,-0.504023928890619,-2.37537389424244,-0.602045004053305,-0.0267624026896416,-0.748042125882795
1.2145600095128,-0.981017503781338,-1.25000551619711,0.299289791842986,-0.49276796425215,0.505806898479866
1.89668322245001,-1.56726999268067,1.11036430663518,0.177342819156387,-0.854214817885595,-0.154620239165229
-1.64974776901558,-0.363217024822461,-0.741866226129601,0.845621765142509,-0.136293852628099,-0.933855766078943
0.944408512378245,0.246154589455216,0.570888244557393,2.12839023778874,-0.649934606646509,0.0349538845896119
-0.220428993293085,-0.374367055690709,0.354159745555444,-0.636623974883455,0.167458805899036,0.719491222439494
1.00884022099773,-1.7792212686086,-1.26885692703497,-1.4513841572093,-2.07160809393511,1.89981981291075
-0.935972972804961,-0.52069059660086,-1.15989608105314,0.302191446303657,0.392146242523031,0.916528204096659
-0.810701524945494,-0.320828203610052,-0.643470041137064,-1.4065451257427,0.788694158390012,0.175618852334406
0.380382365059659,2.20262491175609,1.18245281942557,0.356514328678337,1.00807102643396,1.70485297696443
-1.07641197468089,1.24059892780572,-1.69034827881062,-0.240040180138593,-0.347808698701517,0.763167312649729
2.78733018132359,0.818239123529648,1.20432707977195,1.66517988667122,0.0720234012649103,1.5726198368497
0.428459070064818,2.22428485885091,-2.15069782487157,0.915197055225769,2.98387674186067,0.850736230964442
-0.203372566876487,0.314009154192497,-2.30930774747046,0.55988832026084,1.70273020886744,1.38655501005377
0.484732424918538,-1.07793175843995,-0.411489091698182,-0.167072091446746,0.764685632859128,2.11803851074571
2.28258961207915,1.32304980470861,0.90758518646289,0.752482242408792,2.36753588936986,-0.322242753348494
0.962654437594601,0.768126885226952,-0.681336649741847,1.76095762423238,-0.385445521865652,3.46173353167248
-1.1875513213004,-0.610741086878146,0.503665686051662,-1.09676212314447,-0.279643270906735,-0.764908576411108
-0.409582522943979,-1.2998087373516,-1.74296002886447,-0.0228072249396682,-1.44159289173933,0.775573127548782
2.74446752897496,-1.74965382484113,1.87296433717428,-0.0122927320436229,0.0466560384059813,1.49661362562709
-1.65282945334935,-1.49920518577152,0.55506446023819,-0.232391589118925,-0.517333713521543,0.519523775336094
-0.802673387512146,-0.296823360455729,0.728960697312983,-0.150332981557165,1.4026065415996,2.80172328915764
2.15264202470168,0.434862936167974,1.73780840977413,-0.408347090202076,1.50758663406501,1.4572370542759
-1.05691653710937,0.407485614603081,-1.26211885068523,-0.645952273684895,-1.23659951225941,0.277903213469423
0.0853097430508187,-0.80505683120848,0.081776120963119,-1.58280548597943,-0.663609188717554,1.34001664318836
-0.698405750819393,-0.901118351863515,0.0378497030511808,-0.358159011690963,-2.62248000722619,0.319853357186382
-1.41532314200854,-1.13647938637497,-1.82535358025371,0.0301606841093383,0.13024340871816,2.09155013988836
0.736942454527026,1.87922254200398,0.0191014930572003,-0.584547064533669,0.902519772383289,0.762779215349135
-0.305505491837467,0.504030039532492,0.193776773364644,-1.85697928483939,-0.629727002982154,1.48466672805647
-1.23267273401252,-1.83562188001178,-0.260979738329532,-0.834338559001776,-1.67887939472164,0.533529016584899
-0.453500021048647,0.208652848579931,-0.52702854143223,-0.573671972580249,-0.00768850560735113,0.546717573470889
1.7468049043926,1.25775476326963,1.26305617543643,0.392010192256822,1.35063199628328,-0.666126724830984
-0.56042264335679,0.333312985760632,-0.550976839645946,-0.562652949479834,-0.642441158470383,-0.430339658019408
-0.717456574003422,1.54527511612663,0.993007570545378,-1.94716863750244,-1.67798457172638,0.382064950685053
-0.538422240599393,-0.377548714925896,0.341808581260906,0.387635483403428,0.145550106634457,1.05676177852708
1.34659164787178,-0.194928839547998,-0.825043044376903,0.671203108406387,0.562572525182802,0.836963417761634
-0.828804483966797,-0.201971661897097,-0.754660668525563,-0.447593623059026,0.91515809698916,0.35071961660176
1.64995603890458,-1.13677106701182,0.701426345625617,1.23799048465777,-0.557784943637709,-0.507975556098254
-2.22487328309435,-0.816519942085921,-0.905838252358734,-1.51798744145483,-0.992086253311618,-0.298167054977311
-1.36766863130173,0.0204909810923821,0.729659704250665,-0.832677632075969,1.48147321484586,2.95960610396444
0.816020736110776,0.00516945741564578,2.67824552366969,-1.79252614972725,-0.377974402532396,0.78443915278259
-0.436683448173563,-0.902992179187068,-0.561577289058093,0.901314439381353,1.15290769750457,1.56142492474014
-1.74148391600726,-2.36560050496328,-0.611166020480685,-2.04738202651167,-2.29115377760905,-0.553016723545454
-0.389063596292655,0.408231205749997,-0.347801796625762,2.00105363932873,1.12854519555657,0.0440638416627834
-1.27121454660533,-1.75547592133487,0.168636329320862,0.828839330979974,-0.0746620748648559,-0.511874601784825
0.300264819864264,0.027714892495095,0.948614517177584,0.67163639093034,0.564197588404661,3.59396880191489
-1.22107090567064,0.637297958563563,-0.4832605838109,0.279352690321361,-0.571008331231955,0.354937355684447
-0.0848934563911495,-0.0393544735260244,-0.30962100588074,-0.914141592573226,-0.446345584273181,-1.08142159835903
-0.269512403420981,0.614395312671186,-0.309591011097961,1.06638427987776,2.6672998394767,-0.740335864037974
0.238309969427481,-0.479167095662305,-0.509714059089022,0.428558304797894,-1.13025779206264,2.13984689590457
-2.48600937416801,-1.36527104165123,-0.287796695522606,-3.1547244480211,-3.05456405881469,0.134491471839737
-1.81624653915793,-1.93244709820885,-0.919242949163352,0.715222229328436,2.3575110512606,2.84667277754565
0.985924003857444,0.799987058329168,-1.19748053188232,-0.240957592136815,0.943899591215435,-0.590183211798699
0.777240026147134,0.642704882384054,0.655964814511968,-0.8194876059554,0.920404817698022,-0.75692418143088
-1.08262052701184,-1.14103750479103,-0.862524728243979,-0.49122524005646,-0.262536940356519,-0.628871019879731
